model,point_index,recall,precision,pr_auc
isolation_forest,57,1.0,0.5543710021321961,0.9997461212426328
isolation_forest,58,1.0,0.5549626467449307,0.9997461212426328
isolation_forest,59,1.0,0.5555555555555556,0.9997461212426328
isolation_forest,60,1.0,0.556745182012848,0.9997461212426328
isolation_forest,61,1.0,0.5573419078242229,0.9997461212426328
isolation_forest,62,1.0,0.5585392051557465,0.9997461212426328
isolation_forest,63,1.0,0.5591397849462365,0.9997461212426328
isolation_forest,64,1.0,0.5597416576964478,0.9997461212426328
isolation_forest,65,1.0,0.5603448275862069,0.9997461212426328
isolation_forest,66,1.0,0.5615550755939525,0.9997461212426328
isolation_forest,67,1.0,0.5621621621621622,0.9997461212426328
isolation_forest,68,1.0,0.5627705627705628,0.9997461212426328
isolation_forest,69,1.0,0.5633802816901409,0.9997461212426328
isolation_forest,70,1.0,0.5639913232104121,0.9997461212426328
isolation_forest,71,1.0,0.5646036916395223,0.9997461212426328
isolation_forest,72,1.0,0.5652173913043478,0.9997461212426328
isolation_forest,73,1.0,0.5658324265505985,0.9997461212426328
isolation_forest,74,1.0,0.5664488017429193,0.9997461212426328
isolation_forest,75,1.0,0.5676855895196506,0.9997461212426328
isolation_forest,76,1.0,0.5683060109289617,0.9997461212426328
isolation_forest,77,1.0,0.5689277899343544,0.9997461212426328
isolation_forest,78,1.0,0.5695509309967142,0.9997461212426328
isolation_forest,79,1.0,0.5701754385964912,0.9997461212426328
isolation_forest,80,1.0,0.570801317233809,0.9997461212426328
isolation_forest,81,1.0,0.5714285714285714,0.9997461212426328
isolation_forest,82,1.0,0.5720572057205721,0.9997461212426328
isolation_forest,83,1.0,0.5726872246696035,0.9997461212426328
isolation_forest,84,1.0,0.5733186328555678,0.9997461212426328
isolation_forest,85,1.0,0.5739514348785872,0.9997461212426328
isolation_forest,86,1.0,0.5752212389380531,0.9997461212426328
isolation_forest,87,1.0,0.5758582502768549,0.9997461212426328
isolation_forest,88,1.0,0.5764966740576497,0.9997461212426328
isolation_forest,89,1.0,0.5771365149833518,0.9997461212426328
isolation_forest,90,1.0,0.578420467185762,0.9997461212426328
isolation_forest,91,1.0,0.579064587973274,0.9997461212426328
isolation_forest,92,1.0,0.5797101449275363,0.9997461212426328
isolation_forest,93,1.0,0.5810055865921788,0.9997461212426328
isolation_forest,94,1.0,0.5816554809843401,0.9997461212426328
isolation_forest,95,1.0,0.5823068309070548,0.9997461212426328
isolation_forest,96,1.0,0.5829596412556054,0.9997461212426328
isolation_forest,97,1.0,0.5836139169472503,0.9997461212426328
isolation_forest,98,1.0,0.5842696629213483,0.9997461212426328
isolation_forest,99,1.0,0.5849268841394826,0.9997461212426328
isolation_forest,100,1.0,0.5855855855855856,0.9997461212426328
isolation_forest,101,1.0,0.5869074492099323,0.9997461212426328
isolation_forest,102,1.0,0.5875706214689266,0.9997461212426328
isolation_forest,103,1.0,0.5889014722536806,0.9997461212426328
isolation_forest,104,1.0,0.5902383654937571,0.9997461212426328
isolation_forest,105,1.0,0.5909090909090909,0.9997461212426328
isolation_forest,106,1.0,0.5915813424345847,0.9997461212426328
isolation_forest,107,1.0,0.592255125284738,0.9997461212426328
isolation_forest,108,1.0,0.5929304446978335,0.9997461212426328
isolation_forest,109,1.0,0.593607305936073,0.9997461212426328
isolation_forest,110,1.0,0.5942857142857143,0.9997461212426328
isolation_forest,111,1.0,0.5949656750572082,0.9997461212426328
isolation_forest,112,1.0,0.5956471935853379,0.9997461212426328
isolation_forest,113,1.0,0.5963302752293578,0.9997461212426328
isolation_forest,114,1.0,0.5970149253731343,0.9997461212426328
isolation_forest,115,1.0,0.5977011494252874,0.9997461212426328
isolation_forest,116,1.0,0.5983889528193326,0.9997461212426328
isolation_forest,117,1.0,0.5990783410138248,0.9997461212426328
isolation_forest,118,1.0,0.5997693194925029,0.9997461212426328
isolation_forest,119,1.0,0.6011560693641619,0.9997461212426328
isolation_forest,120,1.0,0.6018518518518519,0.9997461212426328
isolation_forest,121,1.0,0.6032482598607889,0.9997461212426328
isolation_forest,122,1.0,0.6039488966318235,0.9997461212426328
isolation_forest,123,1.0,0.6046511627906976,0.9997461212426328
isolation_forest,124,1.0,0.6053550640279395,0.9997461212426328
isolation_forest,125,1.0,0.6060606060606061,0.9997461212426328
isolation_forest,126,1.0,0.6067677946324388,0.9997461212426328
isolation_forest,127,1.0,0.6074766355140186,0.9997461212426328
isolation_forest,128,1.0,0.6081871345029239,0.9997461212426328
isolation_forest,129,1.0,0.6088992974238876,0.9997461212426328
isolation_forest,130,1.0,0.6096131301289566,0.9997461212426328
isolation_forest,131,1.0,0.6103286384976526,0.9997461212426328
isolation_forest,132,1.0,0.6110458284371327,0.9997461212426328
isolation_forest,133,1.0,0.611764705882353,0.9997461212426328
isolation_forest,134,1.0,0.6124852767962309,0.9997461212426328
isolation_forest,135,1.0,0.6132075471698113,0.9997461212426328
isolation_forest,136,1.0,0.6139315230224321,0.9997461212426328
isolation_forest,137,1.0,0.6146572104018913,0.9997461212426328
isolation_forest,138,1.0,0.6153846153846154,0.9997461212426328
isolation_forest,139,1.0,0.6168446026097272,0.9997461212426328
isolation_forest,140,1.0,0.6175771971496437,0.9997461212426328
isolation_forest,141,1.0,0.6183115338882283,0.9997461212426328
isolation_forest,142,1.0,0.6190476190476191,0.9997461212426328
isolation_forest,143,1.0,0.6197854588796186,0.9997461212426328
isolation_forest,144,1.0,0.6205250596658711,0.9997461212426328
isolation_forest,145,1.0,0.6212664277180406,0.9997461212426328
isolation_forest,146,1.0,0.6220095693779905,0.9997461212426328
isolation_forest,147,1.0,0.6227544910179641,0.9997461212426328
isolation_forest,148,1.0,0.6235011990407674,0.9997461212426328
isolation_forest,149,1.0,0.6242496998799519,0.9997461212426328
isolation_forest,150,1.0,0.625,0.9997461212426328
isolation_forest,151,1.0,0.6257521058965102,0.9997461212426328
isolation_forest,152,1.0,0.6265060240963856,0.9997461212426328
isolation_forest,153,1.0,0.6272617611580217,0.9997461212426328
isolation_forest,154,1.0,0.6280193236714976,0.9997461212426328
isolation_forest,155,1.0,0.6295399515738499,0.9997461212426328
isolation_forest,156,1.0,0.6303030303030303,0.9997461212426328
isolation_forest,157,1.0,0.6310679611650486,0.9997461212426328
isolation_forest,158,1.0,0.6318347509113001,0.9997461212426328
isolation_forest,159,1.0,0.6341463414634146,0.9997461212426328
isolation_forest,160,1.0,0.6349206349206349,0.9997461212426328
isolation_forest,161,1.0,0.6356968215158925,0.9997461212426328
isolation_forest,162,1.0,0.6364749082007344,0.9997461212426328
isolation_forest,163,1.0,0.6372549019607843,0.9997461212426328
isolation_forest,164,1.0,0.6380368098159509,0.9997461212426328
isolation_forest,165,1.0,0.6388206388206388,0.9997461212426328
isolation_forest,166,1.0,0.6396063960639606,0.9997461212426328
isolation_forest,167,1.0,0.6403940886699507,0.9997461212426328
isolation_forest,168,1.0,0.6411837237977805,0.9997461212426328
isolation_forest,169,1.0,0.6419753086419753,0.9997461212426328
isolation_forest,170,1.0,0.6427688504326329,0.9997461212426328
isolation_forest,171,1.0,0.6435643564356436,0.9997461212426328
isolation_forest,172,1.0,0.644361833952912,0.9997461212426328
isolation_forest,173,1.0,0.6451612903225806,0.9997461212426328
isolation_forest,174,1.0,0.6459627329192547,0.9997461212426328
isolation_forest,175,1.0,0.6467661691542289,0.9997461212426328
isolation_forest,176,1.0,0.6475716064757161,0.9997461212426328
isolation_forest,177,1.0,0.6491885143570537,0.9997461212426328
isolation_forest,178,1.0,0.65,0.9997461212426328
isolation_forest,179,1.0,0.6508135168961201,0.9997461212426328
isolation_forest,180,1.0,0.6516290726817042,0.9997461212426328
isolation_forest,181,1.0,0.6524466750313677,0.9997461212426328
isolation_forest,182,1.0,0.6532663316582915,0.9997461212426328
isolation_forest,183,1.0,0.6540880503144654,0.9997461212426328
isolation_forest,184,1.0,0.654911838790932,0.9997461212426328
isolation_forest,185,1.0,0.6557377049180327,0.9997461212426328
isolation_forest,186,1.0,0.6565656565656566,0.9997461212426328
isolation_forest,187,1.0,0.6573957016434893,0.9997461212426328
isolation_forest,188,1.0,0.6582278481012658,0.9997461212426328
isolation_forest,189,1.0,0.6590621039290241,0.9997461212426328
isolation_forest,190,1.0,0.6598984771573604,0.9997461212426328
isolation_forest,191,1.0,0.6607369758576874,0.9997461212426328
isolation_forest,192,1.0,0.6615776081424937,0.9997461212426328
isolation_forest,193,1.0,0.6624203821656051,0.9997461212426328
isolation_forest,194,1.0,0.6632653061224489,0.9997461212426328
isolation_forest,195,1.0,0.6641123882503193,0.9997461212426328
isolation_forest,196,1.0,0.6649616368286445,0.9997461212426328
isolation_forest,197,1.0,0.6658130601792573,0.9997461212426328
isolation_forest,198,1.0,0.6666666666666666,0.9997461212426328
isolation_forest,199,1.0,0.6675224646983312,0.9997461212426328
isolation_forest,200,1.0,0.6683804627249358,0.9997461212426328
isolation_forest,201,1.0,0.6692406692406693,0.9997461212426328
isolation_forest,202,1.0,0.6701030927835051,0.9997461212426328
isolation_forest,203,1.0,0.6709677419354839,0.9997461212426328
isolation_forest,204,1.0,0.6718346253229974,0.9997461212426328
isolation_forest,205,1.0,0.6727037516170763,0.9997461212426328
isolation_forest,206,1.0,0.6735751295336787,0.9997461212426328
isolation_forest,207,1.0,0.6744487678339819,0.9997461212426328
isolation_forest,208,1.0,0.6753246753246753,0.9997461212426328
isolation_forest,209,1.0,0.6762028608582574,0.9997461212426328
isolation_forest,210,1.0,0.6770833333333334,0.9997461212426328
isolation_forest,211,1.0,0.6779661016949152,0.9997461212426328
isolation_forest,212,1.0,0.6788511749347258,0.9997461212426328
isolation_forest,213,1.0,0.6797385620915033,0.9997461212426328
isolation_forest,214,1.0,0.680628272251309,0.9997461212426328
isolation_forest,215,1.0,0.6815203145478375,0.9997461212426328
isolation_forest,216,1.0,0.6824146981627297,0.9997461212426328
isolation_forest,217,1.0,0.683311432325887,0.9997461212426328
isolation_forest,218,1.0,0.6842105263157895,0.9997461212426328
isolation_forest,219,1.0,0.6851119894598156,0.9997461212426328
isolation_forest,220,1.0,0.6860158311345647,0.9997461212426328
isolation_forest,221,1.0,0.6887417218543046,0.9997461212426328
isolation_forest,222,1.0,0.6896551724137931,0.9997461212426328
isolation_forest,223,1.0,0.6905710491367862,0.9997461212426328
isolation_forest,224,1.0,0.6914893617021277,0.9997461212426328
isolation_forest,225,1.0,0.6924101198402131,0.9997461212426328
isolation_forest,226,1.0,0.6933333333333334,0.9997461212426328
isolation_forest,227,1.0,0.6961178045515395,0.9997461212426328
isolation_forest,228,1.0,0.6970509383378016,0.9997461212426328
isolation_forest,229,1.0,0.697986577181208,0.9997461212426328
isolation_forest,230,1.0,0.6989247311827957,0.9997461212426328
isolation_forest,231,1.0,0.6998654104979811,0.9997461212426328
isolation_forest,232,1.0,0.7008086253369272,0.9997461212426328
isolation_forest,233,1.0,0.7017543859649122,0.9997461212426328
isolation_forest,234,1.0,0.7036535859269283,0.9997461212426328
isolation_forest,235,1.0,0.7046070460704607,0.9997461212426328
isolation_forest,236,1.0,0.7055630936227951,0.9997461212426328
isolation_forest,237,1.0,0.7065217391304348,0.9997461212426328
isolation_forest,238,1.0,0.7074829931972789,0.9997461212426328
isolation_forest,239,1.0,0.7094133697135061,0.9997461212426328
isolation_forest,240,1.0,0.7103825136612022,0.9997461212426328
isolation_forest,241,1.0,0.7152682255845942,0.9997461212426328
isolation_forest,242,1.0,0.7182320441988951,0.9997461212426328
isolation_forest,243,1.0,0.7232267037552156,0.9997461212426328
isolation_forest,244,1.0,0.7262569832402235,0.9997461212426328
isolation_forest,245,1.0,0.7282913165266106,0.9997461212426328
isolation_forest,246,1.0,0.7313642756680732,0.9997461212426328
isolation_forest,247,1.0,0.7428571428571429,0.9997461212426328
isolation_forest,248,1.0,0.7439198855507868,0.9997461212426328
isolation_forest,249,1.0,0.7449856733524355,0.9997461212426328
isolation_forest,250,1.0,0.7482014388489209,0.9997461212426328
isolation_forest,251,1.0,0.7503607503607503,0.9997461212426328
isolation_forest,252,1.0,0.7514450867052023,0.9997461212426328
isolation_forest,253,1.0,0.7525325615050651,0.9997461212426328
isolation_forest,254,1.0,0.7772795216741405,0.9997461212426328
isolation_forest,255,1.0,0.7784431137724551,0.9997461212426328
isolation_forest,256,1.0,0.791476407914764,0.9997461212426328
isolation_forest,257,1.0,0.8,0.9997461212426328
isolation_forest,258,1.0,0.8062015503875969,0.9997461212426328
isolation_forest,259,1.0,0.8087091757387247,0.9997461212426328
isolation_forest,260,1.0,0.8099688473520249,0.9997461212426328
isolation_forest,261,1.0,0.8112324492979719,0.9997461212426328
isolation_forest,262,1.0,0.8240887480190174,0.9997461212426328
isolation_forest,263,1.0,0.8267090620031796,0.9997461212426328
isolation_forest,264,1.0,0.9138840070298769,0.9997461212426328
isolation_forest,265,1.0,0.933572710951526,0.9997461212426328
isolation_forest,266,1.0,0.935251798561151,0.9997461212426328
isolation_forest,267,1.0,0.9403254972875226,0.9997461212426328
isolation_forest,268,1.0,0.9420289855072463,0.9997461212426328
isolation_forest,269,1.0,0.948905109489051,0.9997461212426328
isolation_forest,270,1.0,0.9523809523809523,0.9997461212426328
isolation_forest,271,1.0,0.9541284403669725,0.9997461212426328
isolation_forest,272,1.0,0.9558823529411765,0.9997461212426328
isolation_forest,273,1.0,0.9737827715355806,0.9997461212426328
isolation_forest,274,1.0,0.9811320754716981,0.9997461212426328
isolation_forest,275,1.0,0.9829867674858223,0.9997461212426328
isolation_forest,276,1.0,0.9848484848484849,0.9997461212426328
isolation_forest,277,1.0,0.9885931558935361,0.9997461212426328
isolation_forest,278,1.0,0.9904761904761905,0.9997461212426328
isolation_forest,279,1.0,0.9923664122137404,0.9997461212426328
isolation_forest,280,0.9942307692307693,0.9923224568138196,0.9997461212426328
isolation_forest,281,0.9923076923076923,0.9923076923076923,0.9997461212426328
isolation_forest,282,0.9903846153846154,0.9922928709055877,0.9997461212426328
isolation_forest,283,0.9846153846153847,0.9922480620155039,0.9997461212426328
isolation_forest,284,0.9826923076923076,0.9922330097087378,0.9997461212426328
isolation_forest,285,0.9807692307692307,0.9922178988326849,0.9997461212426328
isolation_forest,286,0.9769230769230769,0.9921875,0.9997461212426328
isolation_forest,287,0.9711538461538461,0.9921414538310412,0.9997461212426328
isolation_forest,288,0.9711538461538461,0.9940944881889764,0.9997461212426328
isolation_forest,289,0.9711538461538461,0.9960552268244576,0.9997461212426328
isolation_forest,290,0.9634615384615385,0.9960238568588469,0.9997461212426328
isolation_forest,291,0.9634615384615385,0.99800796812749,0.9997461212426328
isolation_forest,292,0.9634615384615385,1.0,0.9997461212426328
isolation_forest,293,0.9596153846153846,1.0,0.9997461212426328
isolation_forest,294,0.95,1.0,0.9997461212426328
isolation_forest,295,0.948076923076923,1.0,0.9997461212426328
isolation_forest,296,0.9403846153846154,1.0,0.9997461212426328
isolation_forest,297,0.9019230769230769,1.0,0.9997461212426328
isolation_forest,298,0.8980769230769231,1.0,0.9997461212426328
isolation_forest,299,0.8807692307692307,1.0,0.9997461212426328
isolation_forest,300,0.8615384615384616,1.0,0.9997461212426328
isolation_forest,301,0.8519230769230769,1.0,0.9997461212426328
isolation_forest,302,0.8461538461538461,1.0,0.9997461212426328
isolation_forest,303,0.8442307692307692,1.0,0.9997461212426328
isolation_forest,304,0.8423076923076923,1.0,0.9997461212426328
isolation_forest,305,0.8115384615384615,1.0,0.9997461212426328
isolation_forest,306,0.8096153846153846,1.0,0.9997461212426328
isolation_forest,307,0.8,1.0,0.9997461212426328
isolation_forest,308,0.7903846153846154,1.0,0.9997461212426328
isolation_forest,309,0.75,1.0,0.9997461212426328
isolation_forest,310,0.7365384615384616,1.0,0.9997461212426328
isolation_forest,311,0.7134615384615385,1.0,0.9997461212426328
isolation_forest,312,0.49423076923076925,1.0,0.9997461212426328
isolation_forest,313,0.46923076923076923,1.0,0.9997461212426328
isolation_forest,314,0.2653846153846154,1.0,0.9997461212426328
isolation_forest,315,0.25961538461538464,1.0,0.9997461212426328
isolation_forest,316,0.10384615384615385,1.0,0.9997461212426328
isolation_forest,317,0.09807692307692308,1.0,0.9997461212426328
isolation_forest,318,0.011538461538461539,1.0,0.9997461212426328
isolation_forest,319,0.007692307692307693,1.0,0.9997461212426328
isolation_forest,320,0.0057692307692307696,1.0,0.9997461212426328
isolation_forest,321,0.0019230769230769232,1.0,0.9997461212426328
isolation_forest,322,0.0,1.0,0.9997461212426328
lof,0,1.0,0.504364694471387,0.9519249269335803
lof,1,1.0,0.5048543689320388,0.9519249269335803
lof,2,1.0,0.5053449951409135,0.9519249269335803
lof,3,1.0,0.50682261208577,0.9519249269335803
lof,4,1.0,0.5073170731707317,0.9519249269335803
lof,5,1.0,0.5078125,0.9519249269335803
lof,6,1.0,0.5083088954056696,0.9519249269335803
lof,7,1.0,0.5088062622309197,0.9519249269335803
lof,8,1.0,0.5093046033300686,0.9519249269335803
lof,9,1.0,0.5098039215686274,0.9519249269335803
lof,10,1.0,0.5103042198233563,0.9519249269335803
lof,11,1.0,0.511307767944936,0.9519249269335803
lof,12,1.0,0.5118110236220472,0.9519249269335803
lof,13,1.0,0.5133267522211253,0.9519249269335803
lof,14,1.0,0.5138339920948617,0.9519249269335803
lof,15,1.0,0.5143422354104846,0.9519249269335803
lof,16,1.0,0.5153617443012884,0.9519249269335803
lof,17,1.0,0.5174129353233831,0.9519249269335803
lof,18,1.0,0.5194805194805194,0.9519249269335803
lof,19,1.0,0.52,0.9519249269335803
lof,20,1.0,0.5205205205205206,0.9519249269335803
lof,21,1.0,0.5215646940822467,0.9519249269335803
lof,22,1.0,0.5226130653266332,0.9519249269335803
lof,23,1.0,0.5231388329979879,0.9519249269335803
lof,24,1.0,0.5236656596173213,0.9519249269335803
lof,25,1.0,0.5241935483870968,0.9519249269335803
lof,26,1.0,0.5252525252525253,0.9519249269335803
lof,27,1.0,0.5263157894736842,0.9519249269335803
lof,28,1.0,0.5268490374873354,0.9519249269335803
lof,29,1.0,0.5279187817258884,0.9519249269335803
lof,30,1.0,0.5284552845528455,0.9519249269335803
lof,31,1.0,0.5289928789420142,0.9519249269335803
lof,32,1.0,0.5295315682281059,0.9519249269335803
lof,33,1.0,0.5300713557594292,0.9519249269335803
lof,34,1.0,0.5311542390194075,0.9519249269335803
lof,35,1.0,0.5327868852459017,0.9519249269335803
lof,36,1.0,0.5333333333333333,0.9519249269335803
lof,37,1.0,0.5338809034907598,0.9519249269335803
lof,38,1.0,0.5344295991778006,0.9519249269335803
lof,39,1.0,0.5360824742268041,0.9519249269335803
lof,40,1.0,0.5366357069143447,0.9519249269335803
lof,41,1.0,0.5371900826446281,0.9519249269335803
lof,42,1.0,0.5377456049638056,0.9519249269335803
lof,43,1.0,0.538860103626943,0.9519249269335803
lof,44,1.0,0.5399792315680166,0.9519249269335803
lof,45,1.0,0.5405405405405406,0.9519249269335803
lof,46,1.0,0.5416666666666666,0.9519249269335803
lof,47,1.0,0.5422314911366006,0.9519249269335803
lof,48,1.0,0.5445026178010471,0.9519249269335803
lof,49,1.0,0.5450733752620545,0.9519249269335803
lof,50,1.0,0.5456453305351522,0.9519249269335803
lof,51,1.0,0.5473684210526316,0.9519249269335803
lof,52,1.0,0.547945205479452,0.9519249269335803
lof,53,1.0,0.5485232067510548,0.9519249269335803
lof,54,1.0,0.5491024287222809,0.9519249269335803
lof,55,1.0,0.5502645502645502,0.9519249269335803
lof,56,1.0,0.5514316012725344,0.9519249269335803
lof,57,1.0,0.5520169851380042,0.9519249269335803
lof,58,1.0,0.5526036131774708,0.9519249269335803
lof,59,1.0,0.5531914893617021,0.9519249269335803
lof,60,1.0,0.5537806176783813,0.9519249269335803
lof,61,1.0,0.5543710021321961,0.9519249269335803
lof,62,1.0,0.5549626467449307,0.9519249269335803
lof,63,1.0,0.5555555555555556,0.9519249269335803
lof,64,1.0,0.5561497326203209,0.9519249269335803
lof,65,1.0,0.556745182012848,0.9519249269335803
lof,66,1.0,0.5573419078242229,0.9519249269335803
lof,67,1.0,0.5591397849462365,0.9519249269335803
lof,68,1.0,0.5603448275862069,0.9519249269335803
lof,69,1.0,0.5609492988133765,0.9519249269335803
lof,70,1.0,0.5615550755939525,0.9519249269335803
lof,71,1.0,0.5621621621621622,0.9519249269335803
lof,72,1.0,0.5627705627705628,0.9519249269335803
lof,73,1.0,0.5633802816901409,0.9519249269335803
lof,74,1.0,0.5646036916395223,0.9519249269335803
lof,75,1.0,0.5652173913043478,0.9519249269335803
lof,76,1.0,0.5664488017429193,0.9519249269335803
lof,77,1.0,0.5670665212649946,0.9519249269335803
lof,78,1.0,0.5676855895196506,0.9519249269335803
lof,79,1.0,0.5683060109289617,0.9519249269335803
lof,80,1.0,0.5689277899343544,0.9519249269335803
lof,81,1.0,0.5701754385964912,0.9519249269335803
lof,82,1.0,0.570801317233809,0.9519249269335803
lof,83,1.0,0.5714285714285714,0.9519249269335803
lof,84,1.0,0.5720572057205721,0.9519249269335803
lof,85,1.0,0.5733186328555678,0.9519249269335803
lof,86,1.0,0.5739514348785872,0.9519249269335803
lof,87,1.0,0.574585635359116,0.9519249269335803
lof,88,1.0,0.5752212389380531,0.9519249269335803
lof,89,1.0,0.5764966740576497,0.9519249269335803
lof,90,1.0,0.5771365149833518,0.9519249269335803
lof,91,1.0,0.5777777777777777,0.9519249269335803
lof,92,1.0,0.578420467185762,0.9519249269335803
lof,93,1.0,0.579064587973274,0.9519249269335803
lof,94,1.0,0.5797101449275363,0.9519249269335803
lof,95,1.0,0.5810055865921788,0.9519249269335803
lof,96,1.0,0.5816554809843401,0.9519249269335803
lof,97,1.0,0.5823068309070548,0.9519249269335803
lof,98,1.0,0.5836139169472503,0.9519249269335803
lof,99,1.0,0.5842696629213483,0.9519249269335803
lof,100,1.0,0.5849268841394826,0.9519249269335803
lof,101,1.0,0.5855855855855856,0.9519249269335803
lof,102,1.0,0.5862457722660653,0.9519249269335803
lof,103,1.0,0.5869074492099323,0.9519249269335803
lof,104,1.0,0.5875706214689266,0.9519249269335803
lof,105,1.0,0.5882352941176471,0.9519249269335803
lof,106,1.0,0.5889014722536806,0.9519249269335803
lof,107,1.0,0.5895691609977324,0.9519249269335803
lof,108,1.0,0.5902383654937571,0.9519249269335803
lof,109,1.0,0.5915813424345847,0.9519249269335803
lof,110,1.0,0.592255125284738,0.9519249269335803
lof,111,1.0,0.5929304446978335,0.9519249269335803
lof,112,1.0,0.5942857142857143,0.9519249269335803
lof,113,1.0,0.5949656750572082,0.9519249269335803
lof,114,1.0,0.5956471935853379,0.9519249269335803
lof,115,1.0,0.5963302752293578,0.9519249269335803
lof,116,1.0,0.5970149253731343,0.9519249269335803
lof,117,1.0,0.5977011494252874,0.9519249269335803
lof,118,1.0,0.5983889528193326,0.9519249269335803
lof,119,1.0,0.5990783410138248,0.9519249269335803
lof,120,1.0,0.6004618937644342,0.9519249269335803
lof,121,1.0,0.6011560693641619,0.9519249269335803
lof,122,1.0,0.6025492468134415,0.9519249269335803
lof,123,1.0,0.6039488966318235,0.9519249269335803
lof,124,1.0,0.6046511627906976,0.9519249269335803
lof,125,1.0,0.6053550640279395,0.9519249269335803
lof,126,1.0,0.6060606060606061,0.9519249269335803
lof,127,1.0,0.6067677946324388,0.9519249269335803
lof,128,1.0,0.6074766355140186,0.9519249269335803
lof,129,1.0,0.6081871345029239,0.9519249269335803
lof,130,1.0,0.6088992974238876,0.9519249269335803
lof,131,1.0,0.6096131301289566,0.9519249269335803
lof,132,1.0,0.6110458284371327,0.9519249269335803
lof,133,1.0,0.611764705882353,0.9519249269335803
lof,134,1.0,0.6124852767962309,0.9519249269335803
lof,135,1.0,0.6132075471698113,0.9519249269335803
lof,136,1.0,0.6139315230224321,0.9519249269335803
lof,137,1.0,0.6153846153846154,0.9519249269335803
lof,138,1.0,0.6161137440758294,0.9519249269335803
lof,139,1.0,0.6175771971496437,0.9519249269335803
lof,140,1.0,0.6183115338882283,0.9519249269335803
lof,141,1.0,0.6190476190476191,0.9519249269335803
lof,142,1.0,0.6197854588796186,0.9519249269335803
lof,143,1.0,0.6205250596658711,0.9519249269335803
lof,144,1.0,0.6212664277180406,0.9519249269335803
lof,145,1.0,0.6220095693779905,0.9519249269335803
lof,146,1.0,0.6227544910179641,0.9519249269335803
